 4.1070704896837825e+01  3.8957641710503772e-21
-1.5400676579853290e-01  5.8287066013159666e-17
-2.1975637542468293e-01  2.3688444038010971e-17
-3.0770042150854160e+03  2.9049502280886470e-21
 3.5939849555045591e+01 -2.7950332207827691e-20
 1.9730904166539698e+01 -1.5468686610399004e-20
-1.3526799535212655e-01  5.1482728134177493e-21
-2.3293593696494963e-01  2.8643998383620509e-19
 1.8281400382562061e-11 -4.6889642113663870e-24
 8.5515093891337349e-12 -1.9495179116775612e-22
-1.3322642532260598e-01  1.6575111377493238e-21
-2.5498825236043776e-01  3.3376196994890135e-18
 1.7134485974661104e-11  8.0624122198437849e-23
 8.5667394911880296e-12  1.3982431970124406e-22
-1.6770497310567622e-01 -1.8974900656223666e-18
-1.8882019699696206e-01  7.4967797274946692e-18
 1.2340379420937711e-11  2.5675011548434944e-23
 2.1344684461882510e-12 -2.9689335609735366e-23
-1.7976718806489214e-01 -2.5262256891871273e-17
-1.7369020162899110e-01  1.6627596994537664e-17
-1.5334672566490870e-01 -3.6736740700925598e-19
-2.0422932905048122e-01  1.1623387828251665e-17
-1.4166926197614990e-01 -3.1151425187956353e-19
-2.0424421231747181e-01  1.1393226482926260e-17
-1.5375755766927485e-01 -1.6366275515730935e-17
-1.9013418227480258e-01  3.7230949420282069e-17
-2.8372782689854830e+03  1.0484723738949242e-21
-2.3322917806046664e+00  1.9521089285423173e-21
 5.4412128027336422e+01  2.7148070962929861e-21
-1.9145465304763415e-01 -1.3199768157447555e-17
-1.5853852839074481e-01  7.5722278431962496e-18
 1.2486194016471918e-11  8.5613219361765250e-23
 4.6744563396228655e-13  5.4122234929893641e-24
-2.1318580028014891e-01 -5.8883148381851109e-17
-1.2926956824440541e-01  7.4059628586608440e-18
-1.6540761813305577e-01 -7.2655238129546231e-18
-1.7584815343360766e-01  1.5192159304346538e-17
-1.3809159258536186e-01  1.1136366044677655e-18
-2.1967563779294433e-01  4.8793289593627176e-18
 1.1888684767179282e-11  6.8801674174200481e-23
 3.5177140362845428e-12 -1.7123963728716786e-23
-1.2556227592561209e-01  4.5749143374620453e-18
-2.3289317715188368e-01  6.1750367367546472e-18
-1.1359716271244823e-01  1.6158750422814703e-18
-2.3220453218998655e-01  1.0501270816097811e-17
-1.4216949538477971e-01  5.3632031665423416e-18
-2.2383241574574217e-01  1.3533991673058584e-17
-3.0294023650943923e+03  5.6457675093617903e-22
 1.0505004591148030e+01 -1.7107450507715229e-21
 3.2244667988452186e+01  4.6535924004609732e-21
-1.2787535078679715e-01  4.2897782587725149e-18
-2.1833953757892302e-01  2.9159176519704582e-17
-2.9342242212041160e+03  4.0290375971664360e-21
 4.0484010389394713e+00 -2.6895050800146530e-21
 4.3558656367183076e+01  1.0737254362291151e-20
-2.3328988647930221e-01 -2.3413165980052141e-17
-1.0351392935384948e-01  5.0616269777370098e-19
 1.2445876207740211e-11 -1.4838207285590768e-22
-2.9370497964608061e-12  1.2365259483511298e-22
-2.5099290206152641e-01 -3.9436875106081381e-17
-8.2748816357725088e-02 -1.3286809382386778e-18
-2.0817170438187896e-01 -2.3313678108698470e-17
-1.1723026222108521e-01 -4.5758363377265400e-18
-2.6033315170792842e-01 -7.9273221012565628e-17
-6.9926286480005484e-02 -1.8981392351976153e-17
-2.3330234144697438e+03 -8.6357289963345184e-22
-1.7517780928481591e+02  2.8814916685375630e-21
 1.3687262177410782e+01 -2.4964345881023378e-21
-1.8833310160263894e-01 -8.9071122570421187e-17
-1.4528531130961506e-01  2.4251554557430956e-17
-2.6406466199383981e+03 -1.3800804188357720e-21
-1.4581601135280019e+02 -4.9431361968083519e-21
-3.5907463394996300e+00  7.5810614222682156e-21
-1.8250885116408033e-01  1.3064046247902006e-19
-2.7469321111808217e-02 -3.4115119437462062e-18
 1.9227689040368642e-11  2.4185854685678303e-22
