-1.9374895774356232e-01 -4.3678122606934481e-11
-2.9214988674805539e-02  7.0630922975042890e-11
-8.5320773619806612e-06 -7.4596781277783355e-14
-1.0833097289842879e-06  6.1056789974901641e-13
-2.4767765261478972e-01 -2.1497233600011916e-11
-3.9278735919736352e-02  1.6971651657077488e-10
-1.1019426189429160e-01  2.0739494568907538e-11
-1.6615434232977302e-02 -1.1385058761781597e-10
-1.9545794851753326e-01 -2.0129747553748331e-11
-2.9465972042696558e-02 -1.4586283860577882e-11
-2.5433055439317992e-01 -7.3686274808140441e-11
-4.0857989704405899e-02  6.4892723230195973e-11
