-5.2165445835623287e-03  8.9062518111195443e-26
 1.6662569258781064e-13  2.5069660216175558e-19
 9.9877235524680819e-01 -0.0000000000000000e+00
 9.2132125052924211e-04  1.5352428014578412e-18
 3.6056929489424192e+02  1.0539625549037382e-17
 1.0000175734894223e+00  6.2571727505724489e-17
-3.9325510217184962e-03 -3.2249117731987042e-19
 5.9337218555470750e-05 -2.4625491777260797e-21
 9.9319922312825160e-01 -3.4655752794456442e-18
 1.3312209763167362e-03  5.8360087625408216e-19
 3.5641073909399012e+02  3.1269579556399498e-17
 1.0000752350306688e+00 -6.6659801198846986e-17
-3.9335007013933275e-03  1.4696786951884676e-19
 8.2158255732663651e-05 -1.7470919056511252e-21
 9.9478087888093925e-01 -1.5238950431886465e-17
 2.1532954217763899e-04 -7.8889360285359237e-18
 3.6296559278061073e+02  1.5248392341165791e-17
 9.9999870398090740e-01 -1.6785201106412874e-17
-5.2168261913915640e-03 -2.3458212325820196e-19
 6.8948567352174387e-05  3.6774568844356101e-21
 9.9935837871396094e-01 -1.6929912725567484e-17
 9.7307383120598758e-05 -8.0245013372872478e-19
 3.6782789560315615e+02  2.6405494740713446e-17
 1.0000012344175531e+00 -8.7296684939868013e-18
-5.2164724653605728e-03 -3.5075977293850120e-19
 3.4476151250553674e-05 -2.7788948099053976e-21
 2.2427492098941840e+01  2.2245184771694405e-17
 4.0454593823995326e+00 -6.4568692076781260e-19
-7.3324470454887242e-02 -1.0777092696301593e-16
 9.8475608196830244e-01  3.0015901232496331e-18
 2.0261227861018655e-03  1.5276689753400042e-18
 3.5291948264945916e+02  8.1858015135216799e-18
 1.0001955793461654e+00  4.8825568265948705e-17
-3.9348256862281102e-03 -3.9695129941662438e-19
 1.0497688352280924e-04  4.0874333655894470e-21
 9.7601647415639381e-01  9.5452831116353997e-19
 2.3920091722874322e-03 -1.7653903168103010e-18
 3.5075844279252271e+02  1.9560135602077737e-17
 1.0003536684261667e+00 -4.6819029841942394e-18
-3.9360488256441470e-03 -2.6153144049762929e-20
 1.2252363061280653e-04 -7.9657001112668858e-21
 9.8000475700227996e-01 -1.2911714078189273e-17
 7.0231128061422744e-04 -1.3092254803234760e-18
 3.5686696144701318e+02  4.5051208674101354e-17
 9.9997264742575054e-01  3.8862078292154726e-17
-5.2180639245464422e-03 -4.1214440615319789e-19
 1.2196839818869581e-04 -9.9368677260797511e-21
 9.7887546990385721e-01 -1.2820035865158417e-17
 8.5089623568557530e-04  1.3384918003633907e-18
 3.4613709425338868e+02  4.4901465999445618e-17
 9.9937998130447481e-01  2.7766676175577741e-17
-2.8656922530043145e-03 -1.9208659569344699e-19
 9.9218786397457621e-05 -6.7413720031693127e-21
 9.9552372565437910e+00 -2.6222663913254264e-17
 2.3879428207496756e+00 -2.8973698033423897e-17
-9.7628568126310364e-02  1.0727601717339526e-16
 9.8858041581696843e-01 -1.5397087413940460e-17
 5.1847768353173538e-04  4.3347513325536063e-18
 3.5967020889028055e+02  3.8721275729080800e-17
 9.9999071636276138e-01 -9.5547778676104564e-18
-5.2173198086130695e-03 -2.5480767851191826e-20
 9.5460538351234669e-05 -2.0324285048792995e-20
 1.5270531537539133e+01 -1.5277220800716120e-17
 3.1120400896007845e+00  5.8785057496639305e-18
-8.0064255237760937e-02 -5.1715890128135761e-17
