-1.9364210458644873e-01 -7.6875183724966738e-13
-2.9220062073573215e-02  1.1453667871077808e-12
-8.3011538150167205e-06 -9.3473062887650744e-16
-1.0537822894658518e-06  3.5323093083298309e-15
-2.4751794053233045e-01 -4.2599550763692030e-13
-3.9331497843278634e-02  2.9347480577858903e-12
-1.1017153083191944e-01  3.9105549609401440e-13
-1.6597705731107637e-02 -2.0734405225639664e-12
-1.9538902917847284e-01 -3.1104919350244466e-13
-2.9457384172224609e-02 -2.7829502777791311e-13
-2.5420732186059380e-01 -1.2278621268323424e-12
-4.0861766873850659e-02  1.0411439569319533e-12
